id,name,latitude,longitude,elev,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
72054200166,LAGO VISTA RUSTY ALLEN AIRPORT TX US,30.50000,-97.96700,375.2,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.5,6.8,0.0
72056599999,HEBER CITY MUNICIPAL AIRPORT UT US,40.48181,-111.42881,1718.2,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0
72058600183,PLATTEVILLE MUNICIPAL AIRPORT WI US,42.68300,-90.45000,312.1,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,1.3,0.8,1.9,0.7,0.3,0.4
72060100193,AIKEN MUNICIPAL AIRPORT SC US,33.65000,-81.68300,161.2,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72061200203,BEAUFORT CO AIRPORT SC US,32.41210,-80.63430,38.1,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72062700214,STIGLER REGIONAL AIRPORT OK US,35.28300,-95.10000,183.2,nan,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan,0.0,0.0
72063800224,BEND MUNICIPAL AIRPORT OR US,44.09500,-121.20000,1055.2,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72065100232,UNION CO AIRPORT OH US,40.22500,-83.35200,311.2,nan,nan,nan,nan,nan,2.5,0.5,1.6,0.8,0.2,2.0,2.4,2.8,2.2,0.2
72067400249,WEST GEORGIA REGIONAL AIRPORT O V GRAY FIELD GA US,33.63300,-85.15000,354.2,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72071400252,PAULDING NORTHWEST ATLANTA AIRPORT GA US,33.91200,-84.94100,393.2,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72073400264,NAMPA MUNICIPAL AIRPORT ID US,43.58100,-116.52300,773.3,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72074799999,ELK MOUNTAIN WY US,41.73333,-106.46667,2225.0,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0
72078199999,LYONS RICE CO MUNICIPAL KS US,38.34278,-98.22688,515.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4
72085800285,CANDO MUNICIPAL AIRPORT ND US,48.48000,-99.23600,450.2,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0
72087100296,MANDAN MUNICIPAL AIRPORT ND US,46.76800,-100.89400,593.1,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72091200302,VIOSCA KNOLL 768 OIL PLATFORM AL US,29.23300,-87.78300,53.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72092700314,FLETCHER FIELD AIRPORT MS US,34.30000,-90.51200,53.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72094900329,CAMDENTON MEMORIAL AIRPORT MO US,37.97400,-92.69100,324.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,nan,0.0
72096400338,TYNDALL DRONE RUNWAY FL US,30.03300,-85.53300,5.2,nan,nan,nan,nan,nan,nan,nan,1.1,7.9,5.2,6.4,22.2,0.2,0.0,0.1
72097999999,CHARLIE GERING NE US,41.58333,-103.66667,1371.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.4,1.3,4.8,nan,nan
72099199999,MIKE HAXTUN CO US,40.70000,-103.48333,1336.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4,0.8,3.1,nan,nan
72100299999,HOTEL FAIRFIELD MT US,47.70000,-111.95000,1178.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5,0.4,0.0,0.0,0.8
72101399999,CHARLIE RUSO ND US,47.71445,-101.01004,598.6,nan,nan,nan,nan,nan,nan,nan,nan,0.8,nan,nan,0.0,0.0,0.7,nan
72102699999,OSCAR ANTLER ND US,48.82463,-101.28250,466.3,nan,nan,nan,nan,nan,nan,nan,nan,0.8,nan,1.3,0.5,2.9,0.3,nan
72104399999,ATHENS MUNICIPAL TX US,32.16385,-95.82835,135.3,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72200812995,PORT ARANSAS MUSTANG BEACH AIRPORT TX US,27.81194,-97.08861,1.5,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.5,0.5,nan,0.0
72202612826,HOMESTEAD AFB FL US,25.48333,-80.38333,1.5,nan,8.2,0.1,2.5,0.2,0.4,1.4,0.0,8.4,1.6,1.9,5.2,4.5,0.0,0.1
72204012838,MELBOURNE INTERNATIONAL AIRPORT FL US,28.10110,-80.64390,8.2,nan,0.9,0.3,0.1,2.2,14.8,4.5,0.3,1.7,1.3,0.9,5.0,0.3,0.0,4.7
72205453959,WEST MEMPHIS MUNICIPAL AIRPORT AR US,35.13500,-90.23444,65.2,nan,0.0,0.0,0.0,15.8,3.7,3.5,1.6,1.4,9.2,1.0,0.2,5.3,7.5,1.6
72206953853,DESTIN FORT WALTON BEACH AIRPORT FL US,30.40000,-86.47167,6.7,nan,0.8,0.0,0.0,11.5,2.3,0.8,0.8,7.0,7.9,3.4,21.6,1.7,0.0,0.0
72208113730,FREDERICK MUNICIPAL AIRPORT MD US,39.41667,-77.38333,93.9,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan
72209653127,LAS VEGAS HENDERSON AIRPORT NV US,35.97611,-115.13250,749.2,nan,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72210900355,CHEROKEE CO AIRPORT GA US,34.31700,-84.41700,372.2,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72212203050,SNYDER WINSTON FIELD AIRPORT TX US,32.69333,-100.95056,740.7,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0
72213263801,CONCORD REGIONAL AIRPORT NC US,35.38963,-80.70735,214.9,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72214404945,MAPLE LAKE MUNICIPAL AIRPORT MN US,45.23583,-93.98556,313.3,nan,0.0,0.0,0.0,7.9,0.0,1.2,0.8,0.0,1.7,0.6,0.3,0.0,0.0,0.0
72215704949,MACOMB MUNICIPAL AIRPORT IL US,40.52028,-90.65222,215.5,nan,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.3,1.1,1.3,2.5,2.1,8.9,3.4
72217003813,MACON MIDDLE GA REGIONAL AIRPORT GA US,32.68470,-83.65270,104.5,nan,0.0,0.0,0.0,12.4,0.4,2.8,0.2,6.3,4.0,1.2,3.3,0.1,1.1,1.3
72218003820,AUGUSTA BUSH FIELD AIRPORT GA US,33.36440,-81.96330,40.2,nan,0.0,0.0,0.0,6.1,0.6,10.0,2.4,10.4,1.6,4.0,5.8,0.0,0.2,2.2
72219103721,BRUNSWICK CO AIRPORT NC US,33.92917,-78.07472,7.6,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,10.7,4.1,4.9,0.0,1.0,0.0
72220103723,SANFORD LEE CO REGIONAL AIRPORT NC US,35.58222,-79.10111,75.3,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.9,1.7,5.4,0.2,2.9,1.5
72221403070,DUMAS MOORE CO AIRPORT TX US,35.85806,-102.01306,1129.3,nan,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0
72222693841,WHITING FIELD NAS FL US,30.71667,-87.01667,60.7,nan,0.5,0.2,0.0,40.7,2.9,0.0,3.4,1.3,8.5,2.1,12.3,0.0,0.0,0.0
72224754785,SOMERSET AIRPORT NJ US,40.62405,-74.66905,32.0,nan,1.3,1.2,0.3,2.2,10.7,3.6,0.4,0.7,0.3,2.3,1.6,0.6,0.4,0.3
72226100360,OKEECHOBEE CO AIRPORT FL US,27.26700,-80.85000,10.1,nan,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0
72227953852,DECATUR PRYOR FIELD AL US,34.65250,-86.94528,180.4,nan,0.0,0.0,0.1,12.3,6.9,11.4,2.7,7.3,1.9,1.2,1.1,4.2,2.0,0.2
72231012916,NEW ORLEANS AIRPORT LA US,29.99691,-90.27751,1.2,nan,0.8,0.0,0.0,15.7,0.1,0.0,23.4,0.1,15.4,1.3,7.5,2.2,0.1,0.0
72232912936,PATTERSON LA US,29.71667,-91.33333,2.7,nan,0.3,0.0,0.0,9.7,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0
72234254931,TRACY MUNICIPAL AIRPORT MN US,44.24917,-95.60722,408.4,nan,0.0,0.0,0.0,1.0,0.1,0.0,2.4,0.0,0.1,0.3,1.4,0.3,2.5,0.2
72235893919,MCCOMB AIRPORT MS US,31.18270,-90.47080,125.9,nan,0.6,0.4,0.0,31.8,1.3,0.0,0.1,0.2,13.4,1.3,5.0,2.1,0.2,0.3
72240312968,SALT POINT LA US,29.56222,-91.52556,1.2,nan,nan,0.3,0.1,12.8,0.0,0.1,0.6,0.2,3.1,3.2,0.0,0.0,0.1,nan
72243612906,HOUSTON ELLINGTON AFB TX US,29.61667,-95.16667,9.8,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72248453905,SHREVEPORT DOWNTOWN AIRPORT LA US,32.54278,-93.74500,54.6,nan,0.3,0.4,0.0,9.7,2.7,0.0,0.0,1.4,5.3,0.0,1.2,0.1,13.0,1.4
72250812957,PORT ISABEL CAMERON CO AIRPORT TX US,26.16583,-97.34583,5.8,nan,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.1,0.0,0.2,0.0
72252712976,ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT TX US,29.10972,-95.46194,7.6,nan,15.1,0.1,0.2,0.3,0.4,0.0,0.0,0.1,2.3,0.6,0.0,0.0,6.1,0.0
72254312977,HOUSTON SUGARLAND MEM TX US,29.62194,-95.65667,25.6,nan,2.4,1.4,0.0,8.4,2.0,0.0,1.2,0.0,1.0,0.1,2.1,0.9,7.5,0.0
72257503972,KILLEEN MUNICIPAL AIRPORT TX US,31.08333,-97.68333,256.3,nan,2.1,3.2,0.4,1.5,1.8,0.0,0.4,0.0,3.6,0.0,3.4,0.1,1.0,0.0
72259513911,FORT WORTH NAS TX US,32.76667,-97.45000,185.3,nan,0.1,7.9,0.0,2.4,1.1,0.0,0.1,0.4,0.1,0.3,4.0,2.3,5.7,1.7
72263023034,SAN ANGELO MATHIS FIELD AIRPORT TX US,31.35160,-100.49500,584.0,nan,3.0,8.8,2.3,1.9,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.8,4.3,0.0
72267703027,CLINES CORNERS NM US,35.00278,-105.66278,2159.8,nan,0.4,1.2,0.0,1.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.2,0.0
72269393097,ALAMOGORDO WHITE SANDS REGIONAL AIRPORT NM US,32.83972,-105.99056,1280.2,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
72274023160,TUCSON INTERNATIONAL AIRPORT AZ US,32.13130,-110.95520,776.9,nan,0.0,2.1,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
72278523111,PHOENIX LUKE AFB AZ US,33.55000,-112.36667,330.7,nan,0.0,1.3,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0
72282303749,CAMP DAVID MD US,39.64500,-77.46800,563.0,nan,nan,4.6,0.2,5.0,6.2,4.5,4.3,2.8,1.2,1.9,3.2,nan,1.1,1.3
72288703180,LA VERNE BRACKETT FIELD CA US,34.10000,-117.78333,308.2,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72291093116,SAN NICOLAS ISLAND CA US,33.23983,-119.45816,153.0,nan,4.6,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
72295503174,TORRANCE CA US,33.80338,-118.33961,29.6,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72303493747,FORT BRAGG MACKALL ARMY AIR FIELD NC US,35.03333,-79.50000,114.6,nan,0.0,0.7,0.0,5.2,4.2,5.2,3.1,3.0,3.9,1.3,4.1,3.2,2.2,0.9
72306893759,ROCKY MOUNT WILSON AIRPORT NC US,35.85500,-77.89306,48.8,nan,0.0,0.2,0.4,5.3,10.9,3.9,5.6,1.6,4.1,6.7,2.9,0.5,4.0,1.2
72308693741,NEWPORT NEWS INTERNATIONAL AIRPORT VA US,37.13194,-76.49306,12.8,nan,0.5,0.0,0.1,6.6,9.0,1.2,2.1,3.0,5.2,1.4,5.0,0.6,0.0,2.6
72310613744,FLORENCE REGIONAL AIRPORT SC US,34.18772,-79.73085,44.5,nan,0.1,0.0,0.0,4.0,2.4,5.1,8.2,5.3,6.6,5.0,3.2,0.5,0.4,0.9
72311913886,GREENVILLE DOWNTOWN AIRPORT SC US,34.84611,-82.34611,319.4,nan,0.1,0.1,0.0,7.8,3.2,7.5,0.7,4.2,1.2,0.8,1.8,2.5,0.8,0.8
72314653892,JEFFERSON ASHE CO AIRPORT NC US,36.43222,-81.41944,969.3,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.1,0.5,0.0,0.4,0.0,0.0
72317763807,MOUNT AIRY SURRY CO AIRPORT NC US,36.45972,-80.55278,380.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.9,0.7,0.0,0.0,0.0,0.0
72325003847,CROSSVILLE MEMORIAL AIRPORT TN US,35.95090,-85.08130,569.1,nan,0.7,0.0,nan,8.2,4.5,5.7,4.0,3.0,1.2,1.8,3.1,4.6,3.0,1.2
72330003975,POPLAR BLUFF MUNICIPAL AIRPORT MO US,36.77250,-90.32472,99.7,nan,0.0,1.3,2.1,8.8,6.5,2.9,1.2,0.9,1.7,5.8,2.2,5.4,4.7,2.9
72340693991,WALNUT RIDGE MUNICIPAL AIRPORT AR US,36.12528,-90.92444,83.2,nan,0.0,0.5,1.0,6.2,6.1,2.1,0.5,0.6,5.0,nan,1.7,8.1,6.1,1.2
72342953920,RUSSELLVILLE MUNICIPAL AIRPORT AR US,35.25778,-93.09472,122.8,nan,2.9,4.0,0.0,9.9,3.3,0.1,2.6,1.4,1.1,1.4,2.8,8.7,8.7,1.6
72344703918,FLIPPIN MARION CO REGIONAL AIRPORT AR US,36.29083,-92.59000,219.2,nan,0.0,1.3,0.0,6.9,1.2,0.6,nan,nan,2.3,12.1,1.4,11.0,6.7,1.3
72352803981,FREDERICK MUNICIPAL AIRPORT OK US,34.34444,-98.98306,382.5,nan,0.5,3.0,0.0,0.0,0.0,0.1,1.2,0.0,1.5,0.4,0.7,18.2,2.2,0.0
72355693953,MUSKOGEE DAVIS FIELD OK US,35.65667,-95.36139,185.9,nan,0.1,1.2,0.4,7.1,1.9,0.2,2.8,0.3,1.8,2.7,1.8,3.6,12.7,3.6
72362603737,CURRITUCK CO AIRPORT NC US,36.39889,-76.01639,4.9,nan,0.0,0.0,0.0,0.0,0.5,3.8,7.0,0.0,0.4,1.8,0.5,0.0,0.0,0.0
72365623049,SANTA FE CO MUNICIPAL AIRPORT NM US,35.61694,-106.08889,1933.7,nan,0.0,2.7,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.7,0.0
72374500374,PAYSON AIRPORT AZ US,34.25700,-111.33900,1572.2,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72378303195,GRAND CANYON NATIONAL PARK AIRPORT AZ US,35.94611,-112.15472,2013.5,nan,0.7,4.7,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2.9,0.7,0.0
72387003160,MERCURY DESERT ROCK AIRPORT NV US,36.62060,-116.02780,984.5,nan,nan,nan,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.5,0.3,0.0
72392793110,OXNARD VENTURA CO AIRPORT CA US,34.20083,-119.20694,11.0,nan,6.6,0.0,0.0,0.1,0.0,3.5,5.7,0.0,0.0,0.0,0.0,0.1,4.1,0.0
72401599999,ALLEN C PERKINSON BLACKSTONE ARMY AIR FIELD FORT PICKETT VIRGINIA USA VA US,37.07419,-77.95753,133.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1,0.7,0.9,0.0,0.9
72403793728,DAVISON ARMY AIR FIELD VA US,38.71667,-77.18333,22.3,nan,0.6,0.1,0.0,3.2,5.0,2.0,0.2,1.0,4.5,3.6,1.4,1.2,0.6,0.0
72406599999,TIPTON MD US,39.08539,-76.75941,45.7,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72408813707,DOVER AFB DE US,39.13333,-75.46667,8.5,nan,0.1,1.0,0.0,1.8,5.2,1.4,0.9,3.0,1.9,0.8,1.1,2.1,0.2,0.0
72410753895,TWIN CO AIRPORT VA US,36.76611,-80.82333,820.8,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,1.3,1.1,6.6,0.1
72414013866,CHARLESTON YEAGER AIRPORT WV US,38.37940,-81.59000,277.4,nan,2.1,1.3,4.1,6.8,7.0,3.5,2.5,3.4,1.1,1.2,2.8,3.0,3.4,0.2
72423093821,LOUISVILLE INTERNATIONAL AIRPORT KY US,38.18110,-85.73910,148.7,nan,0.1,2.3,9.5,2.7,1.7,0.6,6.9,2.3,1.5,2.4,4.8,4.5,6.5,2.6
72427514894,WHEELING OHIO CO AIRPORT WV US,40.17639,-80.64722,359.4,nan,0.7,6.0,3.3,4.4,4.8,1.1,0.7,0.8,0.0,1.7,3.5,2.5,3.4,1.5
72429563888,SPRINGFIELD BECKLEY MUNICIPAL AIRPORT OH US,39.84028,-83.84000,320.3,nan,0.5,5.6,3.4,2.2,5.0,0.6,2.7,0.0,1.1,2.1,2.4,2.7,3.7,2.8
72433903865,MARION WILLIAMSON CO AIRPORT IL US,37.75000,-89.00000,140.2,nan,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0
72437503893,BLOOMINGTON MONROE CO AIRPORT IN US,39.13333,-86.61667,257.3,nan,0.6,2.8,12.5,5.0,7.2,0.2,3.9,1.4,3.2,4.7,4.1,5.9,8.5,3.5
72440013995,SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT MO US,37.23985,-93.39007,384.7,nan,0.0,4.3,0.7,9.8,4.2,3.8,0.5,2.5,0.8,4.8,1.0,10.2,10.6,2.1
72446003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,39.29720,-94.73060,306.3,nan,1.1,2.5,0.1,4.6,2.7,1.7,6.0,1.8,1.0,1.9,5.6,6.7,1.7,3.3
72450403974,WICHITA COLONEL JAMES JABARA AIRPORT KS US,37.74611,-97.22111,433.1,nan,0.4,3.0,0.0,6.2,0.3,0.3,1.3,0.9,0.3,1.2,2.0,7.7,0.0,0.9
72451803968,HAYS MUNICIPAL AIRPORT KS US,38.85000,-99.26667,609.0,nan,0.3,6.5,0.0,0.0,1.9,0.2,0.0,0.1,0.0,0.0,0.1,4.1,0.0,0.3
72458593997,RUSSELL MUNICIPAL AIRPORT KS US,38.87611,-98.80917,568.1,nan,1.1,5.2,0.1,0.0,4.2,0.6,0.1,0.3,0.0,0.3,0.1,2.5,0.0,0.1
72464603028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND CO US,37.28333,-102.61389,1335.9,nan,0.1,5.0,0.0,2.0,1.5,0.1,0.1,0.3,0.4,0.3,0.2,0.1,0.4,3.7
72467793007,GUNNISON CO AIRPORT CO US,38.53333,-106.93333,2336.6,nan,0.0,35.6,0.0,0.6,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.6,0.4,0.2
72473700377,INVERNESS AIRPORT FL US,28.81700,-82.31700,15.2,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72477003170,EUREKA AIRPORT NV US,39.60130,-116.00550,1809.3,nan,nan,nan,nan,nan,nan,1.8,0.5,0.0,0.5,0.0,3.0,4.4,2.3,2.1
72483623208,SACRAMENTO MCCLELLAN AFB CA US,38.66667,-121.40000,23.5,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72491523259,MONTEREY PENINSUL AIRPORT CA US,36.58810,-121.84530,50.3,nan,1.7,1.0,0.1,1.0,0.0,7.0,5.3,0.0,1.3,0.1,0.2,3.3,2.4,2.2
72495023254,CONCORD BUCHANAN FIELD CA US,37.99170,-122.05500,5.5,nan,nan,nan,nan,nan,nan,8.1,6.8,0.1,1.7,0.3,0.0,1.2,2.1,5.5
72502300474,CLEVELAND MUNICIPAL AIRPORT MS US,33.86113,-90.75788,42.7,nan,nan,nan,nan,nan,nan,nan,nan,5.3,13.8,1.7,0.0,0.0,0.0,0.0
72504614707,GROTON NEW LONDON AIRPORT CT US,41.32750,-72.04944,3.0,nan,0.0,1.3,0.3,1.1,12.1,0.2,0.8,0.0,0.0,2.2,1.1,3.4,0.0,0.1
72506694724,VINEYARD HAVEN MARTHAS VINEYARD AIRPORT MA US,41.39306,-70.61500,20.7,nan,0.0,3.2,0.2,1.8,9.5,0.2,0.9,0.4,0.4,4.1,4.3,1.0,0.1,0.1
72508454767,WILLIMANTIC WINDHAM AIRPORT CT US,41.74194,-72.18361,75.3,nan,0.0,2.0,0.7,1.0,10.8,0.2,0.8,0.0,0.4,2.4,3.4,3.1,0.0,2.0
72510514770,SELINSGROVE PENN VALLEY AIRPORT PA US,40.82056,-76.86417,135.3,nan,0.0,2.1,0.3,1.1,4.7,1.5,1.9,1.2,1.1,0.2,2.2,1.5,0.3,0.2
72512504787,DUBOIS JEFFERSON CO AIRPORT PA US,41.17947,-78.89326,550.2,nan,0.1,3.5,5.4,2.0,4.0,2.0,3.9,0.6,1.8,1.6,2.8,2.6,1.6,0.7
72515594761,ITHACA TOMPKINS CNTY NY US,42.48333,-76.46667,335.0,nan,0.1,2.0,1.1,0.9,0.0,0.0,0.0,0.1,0.2,2.7,1.0,5.2,2.3,0.3
72519454778,PENN YAN AIRPORT NY US,42.64250,-77.05639,275.2,nan,0.0,0.0,3.0,1.2,3.9,1.7,0.7,0.0,0.3,1.3,1.3,5.2,0.2,0.2
72521604842,WOOSTER WAYNE CO AIRPORT OH US,40.87306,-81.88667,346.6,nan,0.6,3.4,4.7,2.3,7.4,0.4,2.0,1.1,0.4,2.3,3.6,3.4,1.6,0.9
72525014852,YOUNGSTOWN WARREN REGIONAL AIRPORT OH US,41.25480,-80.67370,355.7,nan,0.4,1.8,6.5,2.9,4.5,0.7,3.4,2.8,0.8,2.7,4.7,1.8,3.7,1.7
72528704724,NIAGARA FALLS INTERNATIONAL AIRPORT NY US,43.10833,-78.93806,178.3,nan,0.0,3.5,2.6,0.8,4.3,1.4,2.0,0.2,0.1,1.6,4.7,3.2,0.6,0.1
72532014842,GENERAL WAYNE A. DOWNING INTERNATIONAL AIRPORT IL US,40.66750,-89.68390,198.1,nan,0.9,9.0,2.4,13.3,3.7,1.7,0.5,2.7,1.9,1.1,2.1,3.5,6.6,2.7
72534714880,CHICAGO WAUKEGAN REGIONAL AIRPORT IL US,42.41667,-87.86667,221.6,nan,1.2,3.6,0.3,2.1,0.1,1.8,3.9,0.0,1.7,2.2,3.9,5.3,0.9,0.3
72537614853,DETROIT WILLOW RUN AIRPORT MI US,42.23333,-83.53333,236.8,nan,0.3,3.3,2.8,2.1,2.0,1.9,1.9,0.0,0.2,1.2,7.2,3.3,1.9,0.1
72539614815,BATTLE CREEK KELLOGG AIRPORT MI US,42.30750,-85.25111,282.9,nan,0.5,2.8,0.8,2.6,0.2,0.9,4.6,0.0,0.4,0.4,4.1,5.2,1.2,0.0
72541754822,MASON JEWETT FIELD AIRPORT MI US,42.56583,-84.43306,281.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72545604921,KEOKUK MUNICIPAL AIRPORT IA US,40.45972,-91.42833,204.5,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0
72546704973,SHENANDOAH MUNICIPAL AIRPORT IA US,40.75139,-95.41333,296.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72547804920,WEBSTER CITY MUNICIPAL AIRPORT IA US,42.43639,-93.86861,341.7,nan,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72549094933,FORT DODGE OZARK AIRLINES IA US,42.55000,-94.18333,352.3,nan,1.9,1.6,0.1,2.7,0.1,0.5,0.3,0.0,0.5,2.5,2.9,1.2,4.6,0.4
72551214989,YORK NE US,40.89417,-97.62583,507.2,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,1.1,0.8,1.0,1.9,1.0
72554014949,BELLEVUE OFFUTT AFB NE US,41.11667,-95.91667,319.1,nan,0.3,3.9,0.0,2.3,0.8,1.4,2.8,0.0,0.2,2.4,2.2,8.5,3.6,1.4
72562024023,NORTH PLATTE REGIONAL AIRPORT NE US,41.12130,-100.66940,846.7,nan,0.4,5.5,0.0,0.2,0.0,0.8,0.5,0.3,1.5,0.0,0.5,6.4,0.1,0.8
72564524022,LARAMIE AIRPORT WY US,41.31670,-105.68330,2214.7,nan,0.0,2.7,0.1,0.1,0.6,0.6,0.0,0.1,0.1,0.2,2.9,1.1,0.8,0.3
72571703016,RIFLE GARFIELD CO AIRPORT CO US,39.52778,-107.71972,1683.1,nan,0.9,1.1,0.0,0.8,0.1,2.2,0.0,0.0,1.4,0.1,0.2,0.2,2.6,0.6
72577624166,JACKSON HOLE AIRPORT WY US,43.60000,-110.73333,1956.5,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.6,0.8,3.5,0.1
72584523225,BLUE CANYON AIRPORT CA US,39.27740,-120.71020,1608.1,nan,12.3,4.5,1.8,1.5,2.9,16.0,7.3,nan,8.0,2.7,1.1,11.2,12.8,10.0
72591024216,RED BLUFF MUNICIPAL AIRPORT CA US,40.15190,-122.25360,107.6,nan,1.8,1.3,0.0,0.1,0.0,6.0,14.0,0.0,2.3,2.0,0.0,3.5,0.5,8.0
72597524235,SEXTON SUMMIT OR US,42.60030,-123.36410,1168.0,nan,3.4,5.6,5.5,1.3,2.3,9.9,8.7,0.8,8.3,3.2,1.2,4.3,14.0,2.6
